Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_red_w_abffc6b9-30e7-4988-b3ca-e4375fa67d29_2.png,Um copo de vinho tinto em uma mesa rústica em um ambiente acolhedor e tranquilo iluminado por luz natural suave,"vinho tinto, mesa rústica, ambiente acolhedor, tranquilidade, luz natural, suavidade, degustação, relaxamento, conforto, momentos especiais, apreciação, harmonia, contemplação, calma, sabor, textura, aroma, serenidade, felicidade, prazer, intimidade, descontração, elegância, refinamento, refinado, sofisticação, aconchego, encontro, celebração, partilha, refinamento, requinte, equilíbrio, paz, deleite, confraternização, sedução, indulgência, indulgente, fascínio",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_red_w_abffc6b9-30e7-4988-b3ca-e4375fa67d29_3.png,Um copo de vinho tinto em uma mesa rústica em um ambiente acolhedor e tranquilo iluminado por luz natural suave,"vinho tinto, mesa rústica, ambiente acolhedor, tranquilidade, luz natural, suavidade, degustação, relaxamento, conforto, momentos especiais, apreciação, harmonia, contemplação, calma, sabor, textura, aroma, serenidade, felicidade, prazer, intimidade, descontração, elegância, refinamento, refinado, sofisticação, aconchego, encontro, celebração, partilha, refinamento, requinte, equilíbrio, paz, deleite, confraternização, sedução, indulgência, indulgente, fascínio",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_refre_5127859a-9b77-462e-86fd-292cf1acae75_0.png,Um refrescante chá gelado com limão e hortelã em um ambiente ensolarado no pátio,"chá gelado, limão, hortelã, refrescante, verão, bebida, relaxamento, pátio, sol, sabor, receita, frescor, aroma, natural, refrescância, preparo, desfrutar, momentos agradáveis, lazer, refresco, relaxar, bebida gelada, combinação, cítrico, ervas, prazer, verão, preparação, refrescar, saboroso, aromático, rotina, bem-estar, relaxamento ao ar livre, infusão, beber, diversão, harmonia, descanso",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_refre_5127859a-9b77-462e-86fd-292cf1acae75_1.png,Um refrescante chá gelado com limão e hortelã em um ambiente ensolarado no pátio,"chá gelado, limão, hortelã, refrescante, verão, bebida, relaxamento, pátio, sol, sabor, receita, frescor, aroma, natural, refrescância, preparo, desfrutar, momentos agradáveis, lazer, refresco, relaxar, bebida gelada, combinação, cítrico, ervas, prazer, verão, preparação, refrescar, saboroso, aromático, rotina, bem-estar, relaxamento ao ar livre, infusão, beber, diversão, harmonia, descanso",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_refre_5127859a-9b77-462e-86fd-292cf1acae75_2.png,Um refrescante chá gelado com limão e hortelã em um ambiente ensolarado no pátio,"chá gelado, limão, hortelã, refrescante, verão, bebida, relaxamento, pátio, sol, sabor, receita, frescor, aroma, natural, refrescância, preparo, desfrutar, momentos agradáveis, lazer, refresco, relaxar, bebida gelada, combinação, cítrico, ervas, prazer, verão, preparação, refrescar, saboroso, aromático, rotina, bem-estar, relaxamento ao ar livre, infusão, beber, diversão, harmonia, descanso",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_refre_5127859a-9b77-462e-86fd-292cf1acae75_3.png,Um refrescante chá gelado com limão e hortelã em um ambiente ensolarado no pátio,"chá gelado, limão, hortelã, refrescante, verão, bebida, relaxamento, pátio, sol, sabor, receita, frescor, aroma, natural, refrescância, preparo, desfrutar, momentos agradáveis, lazer, refresco, relaxar, bebida gelada, combinação, cítrico, ervas, prazer, verão, preparação, refrescar, saboroso, aromático, rotina, bem-estar, relaxamento ao ar livre, infusão, beber, diversão, harmonia, descanso",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_spark_b58b550d-dbe9-4be3-a84d-35a92a19d62b_0.png,Um refrescante limão: close-up de uma taça de água com gás e uma fatia de limão em uma mesa rústica,"taça, água com gás, limão, mesa rústica, close-up, refrescante, verão, bebida, frescor, relaxamento, citrino, fatia, vitamina C, saúde, hidratação, aromático, saboroso, suco natural, agridoce, gastronomia, restaurante, bar, cozinha, culinária, limonada, mesa posta, decoração, minimalista, convidativo, refrescância, bem-estar, relaxamento, relaxante, natural, orgânico, snack, prazer, lazer, verão",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_spark_b58b550d-dbe9-4be3-a84d-35a92a19d62b_1.png,Um refrescante limão: close-up de uma taça de água com gás e uma fatia de limão em uma mesa rústica,"taça, água com gás, limão, mesa rústica, close-up, refrescante, verão, bebida, frescor, relaxamento, citrino, fatia, vitamina C, saúde, hidratação, aromático, saboroso, suco natural, agridoce, gastronomia, restaurante, bar, cozinha, culinária, limonada, mesa posta, decoração, minimalista, convidativo, refrescância, bem-estar, relaxamento, relaxante, natural, orgânico, snack, prazer, lazer, verão",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_spark_b58b550d-dbe9-4be3-a84d-35a92a19d62b_2.png,Um refrescante limão: close-up de uma taça de água com gás e uma fatia de limão em uma mesa rústica,"taça, água com gás, limão, mesa rústica, close-up, refrescante, verão, bebida, frescor, relaxamento, citrino, fatia, vitamina C, saúde, hidratação, aromático, saboroso, suco natural, agridoce, gastronomia, restaurante, bar, cozinha, culinária, limonada, mesa posta, decoração, minimalista, convidativo, refrescância, bem-estar, relaxamento, relaxante, natural, orgânico, snack, prazer, lazer, verão",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_spark_b58b550d-dbe9-4be3-a84d-35a92a19d62b_3.png,Um refrescante limão: close-up de uma taça de água com gás e uma fatia de limão em uma mesa rústica,"taça, água com gás, limão, mesa rústica, close-up, refrescante, verão, bebida, frescor, relaxamento, citrino, fatia, vitamina C, saúde, hidratação, aromático, saboroso, suco natural, agridoce, gastronomia, restaurante, bar, cozinha, culinária, limonada, mesa posta, decoração, minimalista, convidativo, refrescância, bem-estar, relaxamento, relaxante, natural, orgânico, snack, prazer, lazer, verão",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_whisk_983e7862-bc59-4a93-8cc4-b5edc68ea5d3_0.png,Um close-up de uísque com gelo iluminado por luz natural realçando a cor âmbar da bebida,"uisque, gelo, luz natural, cor âmbar, bebida, destilado, whisky, close-up, iluminado, bebida alcoólica, apreciação, degustação, sabor, aroma, textura, cocktail, bar, relaxamento, contemplação, bebida de luxo, glamour, fotografia, estética, elegância, sofisticação, prazer, indulgência, consumo responsável, espirituoso, suntuosidade, requinte, experiência sensorial, aperitivo, confraternização, celebração, satisfação, tentação, descontração, tranquilidade, indulgência",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_whisk_983e7862-bc59-4a93-8cc4-b5edc68ea5d3_1.png,Um close-up de uísque com gelo iluminado por luz natural realçando a cor âmbar da bebida,"uisque, gelo, luz natural, cor âmbar, bebida, destilado, whisky, close-up, iluminado, bebida alcoólica, apreciação, degustação, sabor, aroma, textura, cocktail, bar, relaxamento, contemplação, bebida de luxo, glamour, fotografia, estética, elegância, sofisticação, prazer, indulgência, consumo responsável, espirituoso, suntuosidade, requinte, experiência sensorial, aperitivo, confraternização, celebração, satisfação, tentação, descontração, tranquilidade, indulgência",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_whisk_983e7862-bc59-4a93-8cc4-b5edc68ea5d3_2.png,Um close-up de uísque com gelo iluminado por luz natural realçando a cor âmbar da bebida,"uisque, gelo, luz natural, cor âmbar, bebida, destilado, whisky, close-up, iluminado, bebida alcoólica, apreciação, degustação, sabor, aroma, textura, cocktail, bar, relaxamento, contemplação, bebida de luxo, glamour, fotografia, estética, elegância, sofisticação, prazer, indulgência, consumo responsável, espirituoso, suntuosidade, requinte, experiência sensorial, aperitivo, confraternização, celebração, satisfação, tentação, descontração, tranquilidade, indulgência",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_glass_of_whisk_983e7862-bc59-4a93-8cc4-b5edc68ea5d3_3.png,Um close-up de uísque com gelo iluminado por luz natural realçando a cor âmbar da bebida,"uisque, gelo, luz natural, cor âmbar, bebida, destilado, whisky, close-up, iluminado, bebida alcoólica, apreciação, degustação, sabor, aroma, textura, cocktail, bar, relaxamento, contemplação, bebida de luxo, glamour, fotografia, estética, elegância, sofisticação, prazer, indulgência, consumo responsável, espirituoso, suntuosidade, requinte, experiência sensorial, aperitivo, confraternização, celebração, satisfação, tentação, descontração, tranquilidade, indulgência",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_3ac19dba-079f-4c44-beac-48c03e6a58bb_0.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_3ac19dba-079f-4c44-beac-48c03e6a58bb_1.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_3ac19dba-079f-4c44-beac-48c03e6a58bb_2.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_3ac19dba-079f-4c44-beac-48c03e6a58bb_3.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_acc534ea-a48f-4f1f-898b-307107ec8086_0.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_acc534ea-a48f-4f1f-898b-307107ec8086_1.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_acc534ea-a48f-4f1f-898b-307107ec8086_2.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_coc_acc534ea-a48f-4f1f-898b-307107ec8086_3.png,Refrescante coquetel com cítrico e hortelã em balcão de mármore em close-up de 50mm,"coquetel, cítrico, hortelã, balcão de mármore, close-up, refrescante, bebida, bar, mixologia, drink, cocktail, frescor, verão, sabor, limão, menta, mix, gelo, refrescância, preparação, ingredientes, suco, aroma, harmonização, 50mm, fotografia, estética, culinária, especialidade, bartender, apetitoso, sugestão, refinado, elegância, composição, degustação, prazer, requinte, inspiração, coquetelaria",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_25387dd6-cb5a-4808-a431-0d2a2a0e5443_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_25387dd6-cb5a-4808-a431-0d2a2a0e5443_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_25387dd6-cb5a-4808-a431-0d2a2a0e5443_2.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_25387dd6-cb5a-4808-a431-0d2a2a0e5443_3.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_488e87d7-7c14-4b1d-9e0f-6280f09fcdc3_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_488e87d7-7c14-4b1d-9e0f-6280f09fcdc3_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_488e87d7-7c14-4b1d-9e0f-6280f09fcdc3_2.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_488e87d7-7c14-4b1d-9e0f-6280f09fcdc3_3.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_4f40c6e7-64c2-431b-8106-726e3ff4b798_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_4f40c6e7-64c2-431b-8106-726e3ff4b798_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_4f40c6e7-64c2-431b-8106-726e3ff4b798_2.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_4f40c6e7-64c2-431b-8106-726e3ff4b798_3.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_9ffde666-585b-4e7d-b79b-fdd81a1da8e6_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_9ffde666-585b-4e7d-b79b-fdd81a1da8e6_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_9ffde666-585b-4e7d-b79b-fdd81a1da8e6_2.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_9ffde666-585b-4e7d-b79b-fdd81a1da8e6_3.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_bba10d34-8e24-44ef-a5fa-5b5428b481d9_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_bba10d34-8e24-44ef-a5fa-5b5428b481d9_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_bba10d34-8e24-44ef-a5fa-5b5428b481d9_2.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_bba10d34-8e24-44ef-a5fa-5b5428b481d9_3.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_c2fa1562-4200-47ad-b919-e76a3b8de02c_0.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
meulindo_A_close_up_shot_with_a_50mm_lens_of_a_refreshing_gla_c2fa1562-4200-47ad-b919-e76a3b8de02c_1.png,Um refrescante copo de limonada gelada decorado com uma fatia de limão e um ramo de hortelã em um alegre pátio ao ar livre,"limonada, limão, refrescante, hortelã, verão, bebida gelada, alívio, relaxamento, alegria, pátio ao ar livre, relaxante, frescor, dias quentes, refresco, vitamina C, bem-estar, refeição ao ar livre, saudável, fruta cítrica, culinária, natureza, folhas verdes, prazer, desfrute, felicidade, delícia, lazer, descanso, harmonia, tranquilidade, bem-estar, hidratação, sabores naturais, nutrição, estilo de vida, cozinha, suculento, saboroso, relaxamento ao ar livre",4,
